  3108
 1714  1  12  1  48  1  31  1  67    -3.02137
 1715  1  12  1  48  1  32  1  68    -2.93999
 1716  1  12  1  48  1  33  1  69    -2.75877
 1717  1  12  1  48  1  34  1  70    -2.67419
 1718  1  12  1  48  1  35  1  71    -2.45205
 1719  1  12  1  48  1  36  1  54     1.63583
 1720  1  12  1  48  1  43  1  61    -3.10461
 1721  1  12  1  48  1  44  1  62    -5.14655
 1722  1  12  1  48  1  45  1  63    -8.94378
 1723  1  12  1  48  1  46  1  64   -17.14766
 1724  1  12  1  48  1  47  1  65   -45.30326
 1725  1  12  1  48  1  36  1  72    -1.18298
 1726  1  12  1  48  1  49  1  67   -39.61240
 1727  1  12  1  48  1  50  1  68   -16.10310
 1728  1  12  1  48  1  51  1  69    -8.84313
 1729  1  12  1  48  1  52  1  70    -6.41653
 1731  1  12  1  48  1  42  1  60    -1.80895
 1732  1  12  1  48  1  54  1  72    -2.72958
 1733  1  12  1  66  1  13  1  31    33.29023
 1734  1  12  1  66  1  14  1  32    13.08125
 1735  1  12  1  66  1  15  1  33     7.60238
 1736  1  12  1  66  1  16  1  34     5.97171
 1737  1  12  1  66  1  17  1  35     4.20349
 1738  1  12  1  66  1  18  1  36     1.49418
 1739  1  12  1  66  1  13  1  49    31.09699
 1740  1  12  1  66  1  14  1  50    10.82587
 1741  1  12  1  66  1  15  1  51     5.36013
 1742  1  12  1  66  1  16  1  52     3.78285
 1743  1  12  1  66  1  17  1  53     2.39254
 1744  1  12  1  66  1  18  1  54     0.76077
 1745  1  12  1  66  1  13  1  67    79.71988
 1746  1  12  1  66  1  14  1  68    34.52717
 1747  1  12  1  66  1  15  1  69    17.69983
 1748  1  12  1  66  1  16  1  70    11.67367
 1749  1  12  1  66  1  17  1  71     6.89831
 1750  1  12  1  66  1  18  1  72     3.18365
 1751  1  12  1  66  1  25  1  43    -1.02168
 1752  1  12  1  66  1  26  1  44    -1.29888
 1753  1  12  1  66  1  27  1  45    -1.60395
 1754  1  12  1  66  1  28  1  46    -1.85014
 1755  1  12  1  66  1  29  1  47    -2.01393
 1756  1  12  1  66  1  24  1  42    -0.74389
 1757  1  12  1  66  1  25  1  61     2.78556
 1758  1  12  1  66  1  26  1  62     4.92267
 1759  1  12  1  66  1  27  1  63     9.04757
 1760  1  12  1  66  1  28  1  64    18.01080
 1761  1  12  1  66  1  29  1  65    59.67265
 1762  1  12  1  66  1  24  1  60     1.45187
 1763  1  12  1  66  1  31  1  49    -2.20673
 1764  1  12  1  66  1  32  1  50    -2.24272
 1765  1  12  1  66  1  33  1  51    -2.24379
 1766  1  12  1  66  1  34  1  52    -2.19135
 1767  1  12  1  66  1  35  1  53    -1.76837
 1768  1  12  1  66  1  30  1  48    -2.13481
 1769  1  12  1  66  1  31  1  67    46.28989
 1770  1  12  1  66  1  32  1  68    21.27324
 1771  1  12  1  66  1  33  1  69    10.05041
 1772  1  12  1  66  1  34  1  70     5.69057
 1773  1  12  1  66  1  35  1  71     2.74250
 1774  1  12  1  66  1  36  1  54    -0.70774
 1775  1  12  1  66  1  43  1  61     3.80429
 1776  1  12  1  66  1  44  1  62     6.20665
 1777  1  12  1  66  1  45  1  63    10.64741
 1778  1  12  1  66  1  46  1  64    19.81347
 1779  1  12  1  66  1  47  1  65    61.81511
 1780  1  12  1  66  1  36  1  72     1.69727
 1781  1  12  1  66  1  49  1  67    47.52615
 1782  1  12  1  66  1  50  1  68    23.49514
 1783  1  12  1  66  1  51  1  69    12.28595
 1784  1  12  1  66  1  52  1  70     7.87173
 1785  1  12  1  66  1  53  1  71     4.52946
 1786  1  12  1  66  1  42  1  60     2.19212
 1787  1  12  1  66  1  54  1  72     2.47042
 1788  1  13  1  31  1  25  1  43    -1.54006
 1789  1  13  1  31  1  14  1  32    78.40584
 1790  1  13  1  31  1  15  1  33    29.20781
 1791  1  13  1  31  1  16  1  34    17.36364
 1792  1  13  1  31  1  17  1  35    10.33398
 1793  1  13  1  31  1  18  1  36     3.62400
 1794  1  13  1  31  1  25  1  61    -1.77724
 1795  1  13  1  31  1  14  1  50    30.70602
 1796  1  13  1  31  1  15  1  51    12.86819
 1797  1  13  1  31  1  16  1  52     9.24447
 1798  1  13  1  31  1  17  1  53     6.47933
 1799  1  13  1  31  1  18  1  54     3.34608
 1800  1  13  1  31  1  43  1  61    -0.23424
 1801  1  13  1  31  1  14  1  68    29.93233
 1802  1  13  1  31  1  15  1  69    12.19832
 1803  1  13  1  31  1  16  1  70     8.57702
 1804  1  13  1  31  1  17  1  71     6.11875
 1805  1  13  1  31  1  18  1  72     3.29446
 1806  1  13  1  31  1  49  1  67    -0.86878
 1807  1  13  1  31  1  26  1  44    -2.47651
 1808  1  13  1  31  1  27  1  45    -4.18498
 1809  1  13  1  31  1  28  1  46    -7.40871
 1810  1  13  1  31  1  29  1  47   -14.90845
 1811  1  13  1  31  1  30  1  48   -42.55033
 1812  1  13  1  31  1  26  1  62    -2.83619
 1813  1  13  1  31  1  27  1  63    -4.65903
 1814  1  13  1  31  1  28  1  64    -8.01751
 1815  1  13  1  31  1  29  1  65   -15.61495
 1816  1  13  1  31  1  30  1  66   -43.24435
 1817  1  13  1  31  1  32  1  50   -46.01515
 1818  1  13  1  31  1  33  1  51   -16.19755
 1819  1  13  1  31  1  34  1  52    -8.12410
 1820  1  13  1  31  1  35  1  53    -3.81988
 1821  1  13  1  31  1  36  1  54    -0.26646
 1822  1  13  1  31  1  32  1  68   -47.80507
 1823  1  13  1  31  1  33  1  69   -16.90101
 1824  1  13  1  31  1  34  1  70    -8.80162
 1825  1  13  1  31  1  35  1  71    -4.18249
 1826  1  13  1  31  1  36  1  72    -0.32795
 1827  1  13  1  31  1  44  1  62    -0.36158
 1828  1  13  1  31  1  45  1  63    -0.47493
 1829  1  13  1  31  1  46  1  64    -0.61206
 1830  1  13  1  31  1  47  1  65    -0.72297
 1831  1  13  1  31  1  48  1  66    -0.82357
 1832  1  13  1  31  1  50  1  68    -0.76829
 1833  1  13  1  31  1  51  1  69    -0.66763
 1834  1  13  1  31  1  52  1  70    -0.66809
 1835  1  13  1  31  1  53  1  71    -0.34865
 1836  1  13  1  49  1  25  1  43     1.10428
 1837  1  13  1  49  1  14  1  32    30.76431
 1838  1  13  1  49  1  15  1  33    12.93783
 1839  1  13  1  49  1  16  1  34     9.28189
 1840  1  13  1  49  1  17  1  35     6.41311
 1841  1  13  1  49  1  18  1  36     2.40618
 1842  1  13  1  49  1  25  1  61    -1.11005
 1843  1  13  1  49  1  14  1  50    64.08764
 1844  1  13  1  49  1  15  1  51    24.53487
 1845  1  13  1  49  1  16  1  52    15.55693
 1846  1  13  1  49  1  17  1  53     9.63459
 1847  1  13  1  49  1  18  1  54     4.68670
 1848  1  13  1  49  1  31  1  67    -3.20933
 1849  1  13  1  49  1  14  1  68    27.52585
 1850  1  13  1  49  1  15  1  69     9.77402
 1851  1  13  1  49  1  16  1  70     6.12976
 1852  1  13  1  49  1  17  1  71     3.33882
 1853  1  13  1  49  1  18  1  72     0.84741
 1854  1  13  1  49  1  43  1  61    -2.20350
 1855  1  13  1  49  1  26  1  44     1.97402
 1856  1  13  1  49  1  27  1  45     3.57902
 1857  1  13  1  49  1  28  1  46     6.58348
 1858  1  13  1  49  1  29  1  47    13.65497
 1859  1  13  1  49  1  30  1  48    36.36826
 1860  1  13  1  49  1  26  1  62    -1.51616
 1861  1  13  1  49  1  27  1  63    -1.93715
 1862  1  13  1  49  1  28  1  64    -2.32010
 1863  1  13  1  49  1  29  1  65    -2.65084
 1864  1  13  1  49  1  30  1  66    -2.98550
 1865  1  13  1  49  1  32  1  50    33.02747
 1866  1  13  1  49  1  33  1  51    11.57744
 1867  1  13  1  49  1  34  1  52     6.27893
 1868  1  13  1  49  1  35  1  53     3.23268
 1869  1  13  1  49  1  36  1  54     2.28228
 1870  1  13  1  49  1  32  1  68    -3.24678
 1871  1  13  1  49  1  33  1  69    -3.17059
 1872  1  13  1  49  1  34  1  70    -3.14813
 1873  1  13  1  49  1  35  1  71    -3.06528
 1874  1  13  1  49  1  36  1  72    -1.54952
 1875  1  13  1  49  1  44  1  62    -3.49041
 1876  1  13  1  49  1  45  1  63    -5.51608
 1877  1  13  1  49  1  46  1  64    -8.89247
 1878  1  13  1  49  1  47  1  65   -16.26483
 1879  1  13  1  49  1  48  1  66   -39.13760
 1880  1  13  1  49  1  50  1  68   -36.01126
 1881  1  13  1  49  1  51  1  69   -14.69306
 1882  1  13  1  49  1  52  1  70    -9.42886
 1883  1  13  1  49  1  53  1  71    -6.28354
 1884  1  13  1  49  1  54  1  72    -3.80429
 1885  1  13  1  67  1  25  1  43    -0.90179
 1886  1  13  1  67  1  14  1  32    29.93628
 1887  1  13  1  67  1  15  1  33    12.23218
 1888  1  13  1  67  1  16  1  34     8.61981
 1889  1  13  1  67  1  17  1  35     5.69508
 1890  1  13  1  67  1  18  1  36     1.93516
 1891  1  13  1  67  1  25  1  61     1.77053
 1892  1  13  1  67  1  14  1  50    27.40434
 1893  1  13  1  67  1  15  1  51     9.64416
 1894  1  13  1  67  1  16  1  52     6.04529
 1895  1  13  1  67  1  17  1  53     3.51108
 1896  1  13  1  67  1  31  1  49    -2.34053
 1897  1  13  1  67  1  14  1  68    84.96591
 1898  1  13  1  67  1  15  1  69    32.70168
 1899  1  13  1  67  1  16  1  70    18.26778
 1900  1  13  1  67  1  17  1  71     9.64014
 1901  1  13  1  67  1  18  1  72     4.20061
 1902  1  13  1  67  1  43  1  61     2.67319
 1903  1  13  1  67  1  26  1  44    -1.16929
 1904  1  13  1  67  1  27  1  45    -1.47491
 1905  1  13  1  67  1  28  1  46    -1.74998
 1906  1  13  1  67  1  29  1  47    -1.96889
 1907  1  13  1  67  1  30  1  48    -2.17743
 1908  1  13  1  67  1  26  1  62     2.96469
 1909  1  13  1  67  1  27  1  63     5.02068
 1910  1  13  1  67  1  28  1  64     8.52721
 1911  1  13  1  67  1  29  1  65    20.59478
 1912  1  13  1  67  1  30  1  66    45.00310
 1913  1  13  1  67  1  32  1  50    -2.48937
 1914  1  13  1  67  1  33  1  51    -2.58281
 1915  1  13  1  67  1  34  1  52    -2.57214
 1916  1  13  1  67  1  35  1  53    -2.17155
 1917  1  13  1  67  1  36  1  54    -0.87563
 1918  1  13  1  67  1  32  1  68    53.41203
 1919  1  13  1  67  1  33  1  69    20.57114
 1920  1  13  1  67  1  34  1  70     9.69403
 1921  1  13  1  67  1  35  1  71     3.94878
 1922  1  13  1  67  1  36  1  72     2.24915
 1923  1  13  1  67  1  44  1  62     4.13255
 1924  1  13  1  67  1  45  1  63     6.49401
 1925  1  13  1  67  1  46  1  64    10.25493
 1926  1  13  1  67  1  47  1  65    22.56008
 1927  1  13  1  67  1  48  1  66    47.12677
 1928  1  13  1  67  1  50  1  68    55.90817
 1929  1  13  1  67  1  51  1  69    22.91938
 1930  1  13  1  67  1  52  1  70    12.21198
 1931  1  13  1  67  1  53  1  71     6.12958
 1932  1  13  1  67  1  54  1  72     3.14305
 1933  1  14  1  32  1  31  1  49   -46.25469
 1934  1  14  1  32  1  26  1  44    -1.73160
 1935  1  14  1  32  1  15  1  33    81.85220
 1936  1  14  1  32  1  16  1  34    32.29249
 1937  1  14  1  32  1  17  1  35    15.69887
 1938  1  14  1  32  1  18  1  36     5.24362
 1939  1  14  1  32  1  31  1  67   -47.84700
 1940  1  14  1  32  1  26  1  62    -2.03285
 1941  1  14  1  32  1  15  1  51    33.65034
 1942  1  14  1  32  1  16  1  52    16.54632
 1943  1  14  1  32  1  17  1  53     9.71758
 1944  1  14  1  32  1  18  1  54     4.73316
 1945  1  14  1  32  1  49  1  67    -0.82836
 1946  1  14  1  32  1  44  1  62    -0.29611
 1947  1  14  1  32  1  15  1  69    33.00059
 1948  1  14  1  32  1  16  1  70    15.77542
 1949  1  14  1  32  1  17  1  71     9.30625
 1950  1  14  1  32  1  18  1  72     4.71078
 1951  1  14  1  32  1  50  1  68    -0.78738
 1952  1  14  1  32  1  27  1  45    -2.77571
 1953  1  14  1  32  1  28  1  46    -4.50679
 1954  1  14  1  32  1  29  1  47    -7.78476
 1955  1  14  1  32  1  30  1  48   -16.72157
 1956  1  14  1  32  1  27  1  63    -3.16921
 1957  1  14  1  32  1  28  1  64    -5.02405
 1958  1  14  1  32  1  29  1  65    -8.40969
 1959  1  14  1  32  1  30  1  66   -17.45879
 1960  1  14  1  32  1  33  1  51   -46.22816
 1961  1  14  1  32  1  34  1  52   -15.67594
 1962  1  14  1  32  1  36  1  54    -0.50094
 1963  1  14  1  32  1  33  1  69   -48.21318
 1964  1  14  1  32  1  34  1  70   -16.52970
 1965  1  14  1  32  1  35  1  71    -6.36004
 1966  1  14  1  32  1  36  1  72    -0.52685
 1967  1  14  1  32  1  45  1  63    -0.39303
 1968  1  14  1  32  1  46  1  64    -0.51902
 1969  1  14  1  32  1  47  1  65    -0.62965
 1970  1  14  1  32  1  48  1  66    -0.75093
 1971  1  14  1  32  1  51  1  69    -0.76239
 1972  1  14  1  32  1  52  1  70    -0.80653
 1973  1  14  1  32  1  53  1  71    -0.40316
 1974  1  14  1  50  1  31  1  49    33.09599
 1975  1  14  1  50  1  26  1  44     1.27862
 1976  1  14  1  50  1  15  1  33    33.69047
 1977  1  14  1  50  1  16  1  34    16.59269
 1978  1  14  1  50  1  17  1  35     9.67083
 1979  1  14  1  50  1  18  1  36     3.47659
 1980  1  14  1  50  1  31  1  67    -3.24445
 1981  1  14  1  50  1  26  1  62    -1.32894
 1982  1  14  1  50  1  15  1  51    70.88786
 1983  1  14  1  50  1  16  1  52    30.20708
 1984  1  14  1  50  1  17  1  53    15.25378
 1985  1  14  1  50  1  18  1  54     6.99050
 1986  1  14  1  50  1  49  1  67   -36.18457
 1987  1  14  1  50  1  32  1  68    -3.43750
 1988  1  14  1  50  1  15  1  69    30.23333
 1989  1  14  1  50  1  16  1  70    12.96130
 1990  1  14  1  50  1  17  1  71     5.83090
 1991  1  14  1  50  1  18  1  72     1.39369
 1992  1  14  1  50  1  44  1  62    -2.60858
 1993  1  14  1  50  1  27  1  45     2.19142
 1994  1  14  1  50  1  28  1  46     3.71771
 1995  1  14  1  50  1  29  1  47     6.62048
 1996  1  14  1  50  1  30  1  48    13.27702
 1997  1  14  1  50  1  27  1  63    -1.72375
 1998  1  14  1  50  1  28  1  64    -2.10001
 1999  1  14  1  50  1  29  1  65    -2.46654
 2000  1  14  1  50  1  30  1  66    -2.87706
 2001  1  14  1  50  1  33  1  51    35.82490
 2002  1  14  1  50  1  34  1  52    13.58404
 2003  1  14  1  50  1  35  1  53     5.56213
 2004  1  14  1  50  1  36  1  54     3.50902
 2005  1  14  1  50  1  33  1  69    -3.56375
 2006  1  14  1  50  1  34  1  70    -3.66895
 2007  1  14  1  50  1  35  1  71    -3.83725
 2008  1  14  1  50  1  36  1  72    -2.07698
 2009  1  14  1  50  1  45  1  63    -3.91451
 2010  1  14  1  50  1  46  1  64    -5.81837
 2011  1  14  1  50  1  47  1  65    -9.08419
 2012  1  14  1  50  1  48  1  66   -16.12967
 2013  1  14  1  50  1  51  1  69   -39.13107
 2014  1  14  1  50  1  52  1  70   -17.20991
 2015  1  14  1  50  1  53  1  71    -9.38042
 2016  1  14  1  50  1  54  1  72    -5.55224
 2017  1  14  1  68  1  31  1  49    -2.40868
 2018  1  14  1  68  1  26  1  44    -1.05137
 2019  1  14  1  68  1  15  1  33    32.89403
 2020  1  14  1  68  1  16  1  34    15.79664
 2021  1  14  1  68  1  17  1  35     8.69959
 2022  1  14  1  68  1  18  1  36     2.81165
 2023  1  14  1  68  1  31  1  67    53.44408
 2024  1  14  1  68  1  26  1  62     2.08169
 2025  1  14  1  68  1  15  1  51    30.08784
 2026  1  14  1  68  1  16  1  52    12.91021
 2027  1  14  1  68  1  17  1  53     6.16247
 2028  1  14  1  68  1  18  1  54     1.81127
 2029  1  14  1  68  1  49  1  67    56.02022
 2030  1  14  1  68  1  32  1  50    -2.65213
 2031  1  14  1  68  1  15  1  69    76.65311
 2032  1  14  1  68  1  16  1  70    31.73649
 2033  1  14  1  68  1  17  1  71    13.96750
 2034  1  14  1  68  1  18  1  72     5.61990
 2035  1  14  1  68  1  44  1  62     3.13198
 2036  1  14  1  68  1  27  1  45    -1.34782
 2037  1  14  1  68  1  28  1  46    -1.63284
 2038  1  14  1  68  1  29  1  47    -1.88673
 2039  1  14  1  68  1  30  1  48    -2.15995
 2040  1  14  1  68  1  27  1  63     3.36609
 2041  1  14  1  68  1  28  1  64     5.29482
 2042  1  14  1  68  1  29  1  65    11.04642
 2043  1  14  1  68  1  30  1  66    21.17272
 2044  1  14  1  68  1  33  1  51    -2.86500
 2045  1  14  1  68  1  34  1  52    -2.90263
 2046  1  14  1  68  1  35  1  53    -2.53310
 2047  1  14  1  68  1  36  1  54    -0.99429
 2048  1  14  1  68  1  33  1  69    41.88035
 2049  1  14  1  68  1  34  1  70    15.92256
 2050  1  14  1  68  1  35  1  71     5.26758
 2051  1  14  1  68  1  36  1  72     2.79985
 2052  1  14  1  68  1  45  1  63     4.70778
 2053  1  14  1  68  1  46  1  64     6.91952
 2054  1  14  1  68  1  47  1  65    12.92028
 2055  1  14  1  68  1  48  1  66    23.28280
 2056  1  14  1  68  1  51  1  69    44.66290
 2057  1  14  1  68  1  52  1  70    18.79948
 2058  1  14  1  68  1  53  1  71     7.80640
 2059  1  14  1  68  1  54  1  72     3.79955
 2060  1  15  1  33  1  31  1  49   -16.19514
 2061  1  15  1  33  1  32  1  50   -46.22548
 2062  1  15  1  33  1  27  1  45    -1.86716
 2063  1  15  1  33  1  16  1  34    69.59686
 2064  1  15  1  33  1  17  1  35    23.10378
 2065  1  15  1  33  1  18  1  36     7.19969
 2066  1  15  1  33  1  31  1  67   -16.85747
 2067  1  15  1  33  1  32  1  68   -47.77060
 2068  1  15  1  33  1  27  1  63    -2.14702
 2069  1  15  1  33  1  16  1  52    30.62256
 2070  1  15  1  33  1  17  1  53    13.52428
 2071  1  15  1  33  1  18  1  54     6.29239
 2072  1  15  1  33  1  49  1  67    -0.70425
 2073  1  15  1  33  1  50  1  68    -0.76967
 2074  1  15  1  33  1  45  1  63    -0.27679
 2075  1  15  1  33  1  16  1  70    29.62508
 2076  1  15  1  33  1  17  1  71    13.01343
 2077  1  15  1  33  1  18  1  72     6.28503
 2078  1  15  1  33  1  51  1  69    -0.87270
 2079  1  15  1  33  1  28  1  46    -2.81989
 2080  1  15  1  33  1  29  1  47    -4.37389
 2081  1  15  1  33  1  30  1  48    -7.88799
 2082  1  15  1  33  1  28  1  64    -3.19928
 2083  1  15  1  33  1  29  1  65    -4.84112
 2084  1  15  1  33  1  30  1  66    -8.48348
 2085  1  15  1  33  1  34  1  52   -37.99982
 2086  1  15  1  33  1  35  1  53    -9.53234
 2087  1  15  1  33  1  36  1  54    -0.89164
 2088  1  15  1  33  1  34  1  70   -39.13192
 2089  1  15  1  33  1  35  1  71   -10.06634
 2090  1  15  1  33  1  36  1  72    -0.90986
 2091  1  15  1  33  1  46  1  64    -0.37907
 2092  1  15  1  33  1  47  1  65    -0.47058
 2093  1  15  1  33  1  48  1  66    -0.59961
 2094  1  15  1  33  1  52  1  70    -1.01066
 2095  1  15  1  33  1  53  1  71    -0.50543
 2096  1  15  1  51  1  31  1  49    11.64238
 2097  1  15  1  51  1  32  1  50    35.80755
 2098  1  15  1  51  1  27  1  45     1.35549
 2099  1  15  1  51  1  16  1  34    30.55052
 2100  1  15  1  51  1  17  1  35    13.50019
 2101  1  15  1  51  1  18  1  36     4.65020
 2102  1  15  1  51  1  31  1  67    -3.21405
 2103  1  15  1  51  1  32  1  68    -3.58936
 2104  1  15  1  51  1  27  1  63    -1.52641
 2105  1  15  1  51  1  16  1  52    65.39738
 2106  1  15  1  51  1  17  1  53    23.19446
 2107  1  15  1  51  1  18  1  54    10.05607
 2108  1  15  1  51  1  49  1  67   -14.83762
 2109  1  15  1  51  1  50  1  68   -39.30734
 2110  1  15  1  51  1  33  1  69    -3.93527
 2111  1  15  1  51  1  16  1  70    26.43322
 2112  1  15  1  51  1  17  1  71     8.80449
 2113  1  15  1  51  1  18  1  72     1.87977
 2114  1  15  1  51  1  45  1  63    -2.88035
 2115  1  15  1  51  1  28  1  46     2.17014
 2116  1  15  1  51  1  29  1  47     3.54410
 2117  1  15  1  51  1  30  1  48     6.18075
 2118  1  15  1  51  1  28  1  64    -1.88823
 2119  1  15  1  51  1  29  1  65    -2.27423
 2120  1  15  1  51  1  30  1  66    -2.73860
 2121  1  15  1  51  1  34  1  52    34.26601
 2122  1  15  1  51  1  35  1  53     9.69089
 2123  1  15  1  51  1  36  1  54     5.36015
 2124  1  15  1  51  1  34  1  70    -4.20338
 2125  1  15  1  51  1  35  1  71    -4.70550
 2126  1  15  1  51  1  36  1  72    -2.74675
 2127  1  15  1  51  1  46  1  64    -4.06057
 2128  1  15  1  51  1  47  1  65    -5.81269
 2129  1  15  1  51  1  48  1  66    -8.91494
 2130  1  15  1  51  1  52  1  70   -38.41396
 2131  1  15  1  51  1  53  1  71   -14.35435
 2132  1  15  1  51  1  54  1  72    -8.06813
 2133  1  15  1  69  1  31  1  49    -2.43517
 2134  1  15  1  69  1  32  1  50    -2.77106
 2135  1  15  1  69  1  27  1  45    -1.23760
 2136  1  15  1  69  1  16  1  34    29.54271
 2137  1  15  1  69  1  17  1  35    12.12275
 2138  1  15  1  69  1  18  1  36     3.68684
 2139  1  15  1  69  1  31  1  67    20.45171
 2140  1  15  1  69  1  32  1  68    42.63857
 2141  1  15  1  69  1  27  1  63     2.23748
 2142  1  15  1  69  1  16  1  52    26.41588
 2143  1  15  1  69  1  17  1  53     9.29705
 2144  1  15  1  69  1  18  1  54     2.58046
 2145  1  15  1  69  1  49  1  67    22.88881
 2146  1  15  1  69  1  50  1  68    45.33121
 2147  1  15  1  69  1  33  1  51    -3.06635
 2148  1  15  1  69  1  16  1  70    62.92983
 2149  1  15  1  69  1  17  1  71    19.23846
 2150  1  15  1  69  1  18  1  72     7.11709
 2151  1  15  1  69  1  45  1  63     3.46928
 2152  1  15  1  69  1  28  1  46    -1.52683
 2153  1  15  1  69  1  29  1  47    -1.80055
 2154  1  15  1  69  1  30  1  48    -2.11986
 2155  1  15  1  69  1  28  1  64     3.27621
 2156  1  15  1  69  1  29  1  65     5.94148
 2157  1  15  1  69  1  30  1  66    10.00617
 2158  1  15  1  69  1  34  1  52    -3.17097
 2159  1  15  1  69  1  35  1  53    -2.83322
 2160  1  15  1  69  1  36  1  54    -1.09737
 2161  1  15  1  69  1  34  1  70    32.46529
 2162  1  15  1  69  1  35  1  71     7.13101
 2163  1  15  1  69  1  36  1  72     3.40679
 2164  1  15  1  69  1  46  1  64     4.79477
 2165  1  15  1  69  1  47  1  65     7.72897
 2166  1  15  1  69  1  48  1  66    12.09199
 2167  1  15  1  69  1  52  1  70    35.61325
 2168  1  15  1  69  1  53  1  71     9.96662
 2169  1  15  1  69  1  54  1  72     4.52537
 2170  1  16  1  34  1  31  1  49    -8.09248
 2171  1  16  1  34  1  32  1  50   -15.64313
 2172  1  16  1  34  1  33  1  51   -37.96866
 2173  1  16  1  34  1  28  1  46    -2.08198
 2174  1  16  1  34  1  17  1  35    32.26976
 2175  1  16  1  34  1  18  1  36     8.94109
 2176  1  16  1  34  1  31  1  67    -8.74439
 2177  1  16  1  34  1  32  1  68   -16.43299
 2178  1  16  1  34  1  33  1  69   -39.52269
 2179  1  16  1  34  1  28  1  64    -2.39973
 2180  1  16  1  34  1  17  1  53    17.96006
 2181  1  16  1  34  1  18  1  54     7.66662
 2182  1  16  1  34  1  49  1  67    -0.66312
 2183  1  16  1  34  1  50  1  68    -0.79987
 2184  1  16  1  34  1  51  1  69    -1.00074
 2185  1  16  1  34  1  46  1  64    -0.31848
 2186  1  16  1  34  1  17  1  71    17.25444
 2187  1  16  1  34  1  18  1  72     7.57191
 2188  1  16  1  34  1  52  1  70    -1.20991
 2189  1  16  1  34  1  29  1  47    -2.99974
 2190  1  16  1  34  1  30  1  48    -4.80564
 2191  1  16  1  34  1  29  1  65    -3.40532
 2192  1  16  1  34  1  30  1  66    -5.34747
 2193  1  16  1  34  1  35  1  53   -14.30566
 2194  1  16  1  34  1  36  1  54    -1.23354
 2195  1  16  1  34  1  35  1  71   -15.14499
 2196  1  16  1  34  1  36  1  72    -1.36025
 2197  1  16  1  34  1  47  1  65    -0.40139
 2198  1  16  1  34  1  48  1  66    -0.53731
 2200  1  16  1  52  1  31  1  49     6.32398
 2201  1  16  1  52  1  32  1  50    13.60023
 2202  1  16  1  52  1  33  1  51    34.19199
 2203  1  16  1  52  1  28  1  46     1.52117
 2204  1  16  1  52  1  17  1  35    17.85035
 2205  1  16  1  52  1  18  1  36     5.66220
 2206  1  16  1  52  1  31  1  67    -3.19403
 2207  1  16  1  52  1  32  1  68    -3.67191
 2208  1  16  1  52  1  33  1  69    -4.16443
 2209  1  16  1  52  1  28  1  64    -1.77337
 2211  1  16  1  52  1  18  1  54    13.02633
 2212  1  16  1  52  1  49  1  67    -9.50763
 2213  1  16  1  52  1  50  1  68   -17.25674
 2214  1  16  1  52  1  51  1  69   -38.31470
 2215  1  16  1  52  1  34  1  70    -4.53027
 2216  1  16  1  52  1  17  1  71    12.66809
 2217  1  16  1  52  1  18  1  72     2.40629
 2218  1  16  1  52  1  46  1  64    -3.29098
 2219  1  16  1  52  1  29  1  47     2.36421
 2220  1  16  1  52  1  30  1  48     3.82170
 2221  1  16  1  52  1  29  1  65    -2.16430
 2222  1  16  1  52  1  30  1  66    -2.65148
 2224  1  16  1  52  1  36  1  54     7.39047
 2225  1  16  1  52  1  35  1  71    -5.32090
 2226  1  16  1  52  1  36  1  72    -3.22511
 2227  1  16  1  52  1  47  1  65    -4.53222
 2228  1  16  1  52  1  48  1  66    -6.47830
 2230  1  16  1  52  1  54  1  72   -10.54415
 2231  1  16  1  70  1  31  1  49    -2.43906
 2232  1  16  1  70  1  32  1  50    -2.82503
 2233  1  16  1  70  1  33  1  51    -3.18391
 2234  1  16  1  70  1  28  1  46    -1.46722
 2235  1  16  1  70  1  17  1  35    16.06908
 2236  1  16  1  70  1  18  1  36     4.42312
 2237  1  16  1  70  1  31  1  67     9.70720
 2238  1  16  1  70  1  32  1  68    15.87580
 2239  1  16  1  70  1  33  1  69    32.32987
 2240  1  16  1  70  1  28  1  64     2.35607
 2241  1  16  1  70  1  17  1  53    13.18358
 2242  1  16  1  70  1  18  1  54     3.24263
 2243  1  16  1  70  1  49  1  67    12.13957
 2244  1  16  1  70  1  50  1  68    18.69906
 2245  1  16  1  70  1  51  1  69    35.49418
 2246  1  16  1  70  1  34  1  52    -3.32186
 2247  1  16  1  70  1  17  1  71    25.66675
 2248  1  16  1  70  1  18  1  72     8.29230
 2249  1  16  1  70  1  46  1  64     3.81709
 2250  1  16  1  70  1  29  1  47    -1.75140
 2251  1  16  1  70  1  30  1  48    -2.09104
 2252  1  16  1  70  1  29  1  65     3.82023
 2253  1  16  1  70  1  30  1  66     5.70898
 2255  1  16  1  70  1  36  1  54    -1.15675
 2256  1  16  1  70  1  35  1  71     9.43050
 2257  1  16  1  70  1  36  1  72     3.88126
 2258  1  16  1  70  1  47  1  65     5.56906
 2259  1  16  1  70  1  48  1  66     7.79151
 2260  1  16  1  70  1  53  1  71    12.44691
 2261  1  16  1  70  1  54  1  72     5.03309
 2262  1  17  1  35  1  31  1  49    -3.89971
 2263  1  17  1  35  1  32  1  50    -5.99385
 2264  1  17  1  35  1  33  1  51    -9.56935
 2265  1  17  1  35  1  34  1  52   -14.46718
 2266  1  17  1  35  1  29  1  47    -1.71524
 2267  1  17  1  35  1  18  1  36    41.81925
 2268  1  17  1  35  1  31  1  67    -4.62494
